,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
329,107.79999542236328,32.79999542236328,75.0,26.94999885559082,8.19999885559082,Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SEDATING, SLIPPERY"
330,107.79999542236328,35.79999542236328,72.0,26.94999885559082,8.94999885559082,Addy -> Horse semen -> Cuke -> Megabean,"CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING"
331,53.89999771118164,0.8999977111816406,53.0,26.94999885559082,0.4499988555908203,Energy drink -> Cuke,"ATHLETIC, ENERGIZING"
332,80.5,21.5,59.0,26.833333333333332,7.166666666666667,Gasoline -> Banana -> Chili,"GINGERITIS, SEDATING, SPICY, TROPIC_THUNDER"
333,80.5,21.5,59.0,26.833333333333332,7.166666666666667,Megabean -> Paracetamol -> Viagra,"SEDATING, SLIPPERY, SNEAKY, TROPIC_THUNDER"
334,80.5,15.5,65.0,26.833333333333332,5.166666666666667,Iodine -> Paracetamol -> Addy,"GINGERITIS, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
335,80.5,14.5,66.0,26.833333333333332,4.833333333333333,Addy -> Energy drink -> Motor oil,"ATHLETIC, GINGERITIS, SLIPPERY, THOUGHT_PROVOKING"
336,80.5,23.5,57.0,26.833333333333332,7.833333333333333,Battery -> Cuke -> Banana,"BRIGHT_EYED, GINGERITIS, SEDATING, THOUGHT_PROVOKING"
337,80.5,12.5,68.0,26.833333333333332,4.166666666666667,Energy drink -> Iodine -> Addy,"ATHLETIC, JENNERISING, MUNCHIES, THOUGHT_PROVOKING"
338,80.5,15.5,65.0,26.833333333333332,5.166666666666667,Chili -> Gasoline -> Iodine,"JENNERISING, SEDATING, SNEAKY, SPICY"
339,80.5,17.5,63.0,26.833333333333332,5.833333333333333,Banana -> Horse semen -> Chili,"LONG_FACED, REFRESHING, SEDATING, SPICY"
340,80.5,17.5,63.0,26.833333333333332,5.833333333333333,Mouthwash -> Megabean -> Chili,"BALDING, FOGGY, SEDATING, SPICY"
341,80.5,24.5,56.0,26.833333333333332,8.166666666666666,Energy drink -> Banana -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, GINGERITIS, SNEAKY"
342,80.5,17.5,63.0,26.833333333333332,5.833333333333333,Mouthwash -> Battery -> Motor oil,"BALDING, BRIGHT_EYED, SEDATING, SLIPPERY"
343,80.5,14.5,66.0,26.833333333333332,4.833333333333333,Motor oil -> Energy drink -> Horse semen,"ATHLETIC, LONG_FACED, MUNCHIES, SLIPPERY"
344,80.5,20.5,60.0,26.833333333333332,6.833333333333333,Mouthwash -> Cuke -> Horse semen,"BALDING, ENERGIZING, LONG_FACED, SEDATING"
345,80.5,17.5,63.0,26.833333333333332,5.833333333333333,Battery -> Cuke -> Iodine,"BRIGHT_EYED, ENERGIZING, JENNERISING, SEDATING"
346,80.5,23.5,57.0,26.833333333333332,7.833333333333333,Paracetamol -> Megabean -> Banana,"FOGGY, GINGERITIS, GLOWING, SEDATING"
347,80.5,24.5,56.0,26.833333333333332,8.166666666666666,Gasoline -> Banana -> Mouthwash,"ANTI_GRAVITY, BALDING, GINGERITIS, SEDATING"
348,107.0999984741211,37.099998474121094,70.0,26.774999618530273,9.274999618530273,Chili -> Energy drink -> Mouthwash -> Battery,"ATHLETIC, BALDING, BRIGHT_EYED, TROPIC_THUNDER, ZOMBIFYING"
349,107.0999984741211,33.099998474121094,74.0,26.774999618530273,8.274999618530273,Battery -> Iodine -> Horse semen -> Viagra,"BRIGHT_EYED, JENNERISING, LONG_FACED, SEDATING, TROPIC_THUNDER"
350,107.0999984741211,32.099998474121094,75.0,26.774999618530273,8.024999618530273,Energy drink -> Megabean -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, FOGGY, LONG_FACED, TROPIC_THUNDER"
351,107.0999984741211,38.099998474121094,69.0,26.774999618530273,9.524999618530273,Megabean -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SEDATING"
352,106.4000015258789,35.400001525878906,71.0,26.600000381469727,8.850000381469727,Chili -> Energy drink -> Battery -> Flu-meds,"BRIGHT_EYED, SEDATING, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
353,106.4000015258789,33.400001525878906,73.0,26.600000381469727,8.350000381469727,Megabean -> Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, CALORIE_DENSE, TROPIC_THUNDER, ZOMBIFYING"
354,106.4000015258789,33.400001525878906,73.0,26.600000381469727,8.350000381469727,Donut -> Iodine -> Addy -> Battery,"BRIGHT_EYED, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
355,106.4000015258789,30.400001525878906,76.0,26.600000381469727,7.600000381469727,Energy drink -> Iodine -> Addy -> Battery,"ATHLETIC, BRIGHT_EYED, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
356,106.4000015258789,33.400001525878906,73.0,26.600000381469727,8.350000381469727,Iodine -> Horse semen -> Chili -> Viagra,"JENNERISING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER"
357,106.4000015258789,32.400001525878906,74.0,26.600000381469727,8.100000381469727,Motor oil -> Energy drink -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
358,106.4000015258789,40.400001525878906,66.0,26.600000381469727,10.100000381469727,Battery -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER"
359,106.4000015258789,31.400001525878906,75.0,26.600000381469727,7.850000381469727,Iodine -> Addy -> Horse semen -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING, TROPIC_THUNDER"
360,106.4000015258789,42.400001525878906,64.0,26.600000381469727,10.600000381469727,Energy drink -> Viagra -> Megabean -> Cuke,"ATHLETIC, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER"
361,106.4000015258789,34.400001525878906,72.0,26.600000381469727,8.600000381469727,Energy drink -> Horse semen -> Paracetamol -> Addy,"ANTI_GRAVITY, ATHLETIC, ELECTRIFYING, SNEAKY, THOUGHT_PROVOKING"
362,106.4000015258789,34.400001525878906,72.0,26.600000381469727,8.600000381469727,Battery -> Banana -> Horse semen -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING"
363,106.4000015258789,35.400001525878906,71.0,26.600000381469727,8.850000381469727,Energy drink -> Iodine -> Horse semen -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, JENNERISING, LONG_FACED, SNEAKY"
364,106.4000015258789,37.400001525878906,69.0,26.600000381469727,9.350000381469727,Paracetamol -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, GLOWING, JENNERISING, SEDATING, SLIPPERY"
365,106.4000015258789,40.400001525878906,66.0,26.600000381469727,10.100000381469727,Paracetamol -> Megabean -> Cuke -> Horse semen,"CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, SEDATING"
366,79.79999542236328,18.79999542236328,61.0,26.599998474121094,6.266665140787761,Donut -> Viagra -> Addy,"EUPHORIC, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
367,79.79999542236328,21.79999542236328,58.0,26.599998474121094,7.266665140787761,Megabean -> Banana -> Viagra,"FOGGY, GINGERITIS, SEDATING, TROPIC_THUNDER"
368,79.79999542236328,23.79999542236328,56.0,26.599998474121094,7.933331807454427,Cuke -> Chili -> Banana,"GINGERITIS, SEDATING, SPICY, THOUGHT_PROVOKING"
369,79.79999542236328,14.799995422363281,65.0,26.599998474121094,4.933331807454427,Battery -> Paracetamol -> Addy,"BRIGHT_EYED, GINGERITIS, SNEAKY, THOUGHT_PROVOKING"
370,79.79999542236328,15.799995422363281,64.0,26.599998474121094,5.266665140787761,Mouthwash -> Motor oil -> Addy,"BALDING, GINGERITIS, SLIPPERY, THOUGHT_PROVOKING"
371,79.79999542236328,14.799995422363281,65.0,26.599998474121094,4.933331807454427,Banana -> Horse semen -> Addy,"ELECTRIFYING, GINGERITIS, REFRESHING, THOUGHT_PROVOKING"
372,79.79999542236328,11.799995422363281,68.0,26.599998474121094,3.9333318074544272,Battery -> Energy drink -> Addy,"ATHLETIC, BRIGHT_EYED, MUNCHIES, THOUGHT_PROVOKING"
373,79.79999542236328,15.799995422363281,64.0,26.599998474121094,5.266665140787761,Cuke -> Iodine -> Addy,"ENERGIZING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
374,79.79999542236328,17.79999542236328,62.0,26.599998474121094,5.933331807454427,Mouthwash -> Motor oil -> Chili,"BALDING, SEDATING, SLIPPERY, SPICY"
375,79.79999542236328,17.79999542236328,62.0,26.599998474121094,5.933331807454427,Cuke -> Iodine -> Chili,"ENERGIZING, JENNERISING, SEDATING, SPICY"
376,79.79999542236328,18.79999542236328,61.0,26.599998474121094,6.266665140787761,Chili -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, EUPHORIC, SNEAKY"
377,79.79999542236328,16.79999542236328,63.0,26.599998474121094,5.599998474121094,Megabean -> Banana -> Horse semen,"FOGGY, LONG_FACED, REFRESHING, SEDATING"
378,79.79999542236328,16.79999542236328,63.0,26.599998474121094,5.599998474121094,Battery -> Banana -> Iodine,"BRIGHT_EYED, GINGERITIS, JENNERISING, SEDATING"
379,79.79999542236328,18.79999542236328,61.0,26.599998474121094,6.266665140787761,Paracetamol -> Energy drink -> Megabean,"ATHLETIC, FOGGY, GLOWING, MUNCHIES"
380,79.79999542236328,9.799995422363281,70.0,26.599998474121094,3.2666651407877603,Horse semen -> Addy -> Megabean,"ELECTRIFYING, ENERGIZING, FOGGY, GINGERITIS"
381,132.3000030517578,48.30000305175781,84.0,26.460000610351564,9.660000610351563,Chili -> Energy drink -> Addy -> Battery -> Horse semen,"ATHLETIC, BRIGHT_EYED, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
382,105.69999694824219,30.699996948242188,75.0,26.424999237060547,7.674999237060547,Iodine -> Horse semen -> Addy -> Viagra,"ELECTRIFYING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
383,105.69999694824219,32.69999694824219,73.0,26.424999237060547,8.174999237060547,Battery -> Horse semen -> Chili -> Viagra,"BRIGHT_EYED, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER"
384,105.69999694824219,40.69999694824219,65.0,26.424999237060547,10.174999237060547,Cuke -> Megabean -> Chili -> Viagra,"CYCLOPEAN, FOGGY, SEDATING, SPICY, TROPIC_THUNDER"
385,105.69999694824219,35.69999694824219,70.0,26.424999237060547,8.924999237060547,Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, JENNERISING, SEDATING, SLIPPERY, TROPIC_THUNDER"
386,105.69999694824219,38.69999694824219,67.0,26.424999237060547,9.674999237060547,Megabean -> Cuke -> Horse semen -> Viagra,"CYCLOPEAN, ENERGIZING, LONG_FACED, SEDATING, TROPIC_THUNDER"
387,105.69999694824219,30.699996948242188,75.0,26.424999237060547,7.674999237060547,Battery -> Addy -> Horse semen -> Viagra,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, REFRESHING, TROPIC_THUNDER"
388,105.69999694824219,37.69999694824219,68.0,26.424999237060547,9.424999237060547,Cuke -> Energy drink -> Megabean -> Battery,"ATHLETIC, BRIGHT_EYED, FOGGY, GLOWING, TROPIC_THUNDER"
389,105.69999694824219,34.69999694824219,71.0,26.424999237060547,8.674999237060547,Banana -> Horse semen -> Chili -> Iodine,"JENNERISING, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING"
390,105.69999694824219,34.69999694824219,71.0,26.424999237060547,8.674999237060547,Battery -> Energy drink -> Horse semen -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, LONG_FACED, SNEAKY"
391,105.69999694824219,34.69999694824219,71.0,26.424999237060547,8.674999237060547,Cuke -> Megabean -> Battery -> Horse semen,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED, SEDATING"
392,105.69999694824219,36.69999694824219,69.0,26.424999237060547,9.174999237060547,Motor oil -> Cuke -> Megabean -> Horse semen,"ATHLETIC, CYCLOPEAN, FOGGY, LONG_FACED, SEDATING"
393,79.0999984741211,15.099998474121094,64.0,26.366666158040363,5.033332824707031,Energy drink -> Addy -> Viagra,"MUNCHIES, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
394,79.0999984741211,23.099998474121094,56.0,26.366666158040363,7.699999491373698,Mouthwash -> Paracetamol -> Viagra,"BALDING, SEDATING, SNEAKY, TROPIC_THUNDER"
395,79.0999984741211,22.099998474121094,57.0,26.366666158040363,7.366666158040364,Banana -> Motor oil -> Viagra,"GINGERITIS, SEDATING, SLIPPERY, TROPIC_THUNDER"
396,79.0999984741211,22.099998474121094,57.0,26.366666158040363,7.366666158040364,Motor oil -> Viagra -> Cuke,"ATHLETIC, ENERGIZING, SEDATING, TROPIC_THUNDER"
397,79.0999984741211,15.099998474121094,64.0,26.366666158040363,5.033332824707031,Battery -> Cuke -> Addy,"BRIGHT_EYED, ENERGIZING, GINGERITIS, THOUGHT_PROVOKING"
398,79.0999984741211,15.099998474121094,64.0,26.366666158040363,5.033332824707031,Addy -> Energy drink -> Mouthwash,"ATHLETIC, BALDING, GINGERITIS, THOUGHT_PROVOKING"
399,79.0999984741211,17.099998474121094,62.0,26.366666158040363,5.699999491373698,Banana -> Iodine -> Chili,"GINGERITIS, JENNERISING, SEDATING, SPICY"
400,79.0999984741211,17.099998474121094,62.0,26.366666158040363,5.699999491373698,Battery -> Cuke -> Chili,"BRIGHT_EYED, ENERGIZING, SEDATING, SPICY"
401,79.0999984741211,17.099998474121094,62.0,26.366666158040363,5.699999491373698,Iodine -> Motor oil -> Paracetamol,"JENNERISING, SEDATING, SLIPPERY, SNEAKY"
402,79.0999984741211,17.099998474121094,62.0,26.366666158040363,5.699999491373698,Banana -> Horse semen -> Motor oil,"LONG_FACED, REFRESHING, SEDATING, SLIPPERY"
403,79.0999984741211,15.099998474121094,64.0,26.366666158040363,5.033332824707031,Energy drink -> Mouthwash -> Horse semen,"ATHLETIC, BALDING, LONG_FACED, MUNCHIES"
404,79.0999984741211,12.099998474121094,67.0,26.366666158040363,4.033332824707031,Battery -> Energy drink -> Iodine,"ATHLETIC, BRIGHT_EYED, JENNERISING, MUNCHIES"
405,79.0999984741211,15.099998474121094,64.0,26.366666158040363,5.033332824707031,Paracetamol -> Addy -> Megabean,"ENERGIZING, FOGGY, GINGERITIS, GLOWING"
406,131.60000610351562,47.600006103515625,84.0,26.320001220703126,9.520001220703126,Addy -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
407,105.0,35.0,70.0,26.25,8.75,Chili -> Viagra -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
408,105.0,33.0,72.0,26.25,8.25,Donut -> Chili -> Addy -> Battery,"BRIGHT_EYED, GINGERITIS, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
409,105.0,35.0,70.0,26.25,8.75,Energy drink -> Paracetamol -> Addy -> Chili,"ATHLETIC, BRIGHT_EYED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
410,105.0,37.0,68.0,26.25,9.25,Energy drink -> Addy -> Gasoline -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
411,105.0,30.0,75.0,26.25,7.5,Battery -> Horse semen -> Addy -> Viagra,"BRIGHT_EYED, ELECTRIFYING, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
412,105.0,31.0,74.0,26.25,7.75,Addy -> Horse semen -> Chili -> Viagra,"ELECTRIFYING, LONG_FACED, REFRESHING, SPICY, TROPIC_THUNDER"
413,105.0,37.0,68.0,26.25,9.25,Energy drink -> Paracetamol -> Megabean -> Chili,"ATHLETIC, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
414,105.0,33.0,72.0,26.25,8.25,Iodine -> Horse semen -> Motor oil -> Viagra,"JENNERISING, LONG_FACED, SEDATING, SLIPPERY, TROPIC_THUNDER"
415,105.0,32.0,73.0,26.25,8.0,Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, FOGGY, LONG_FACED, SEDATING, TROPIC_THUNDER"
416,105.0,33.0,72.0,26.25,8.25,Energy drink -> Mouthwash -> Horse semen -> Battery,"ATHLETIC, BALDING, BRIGHT_EYED, LONG_FACED, TROPIC_THUNDER"
417,105.0,34.0,71.0,26.25,8.5,Paracetamol -> Megabean -> Horse semen -> Chili,"FOGGY, GLOWING, LONG_FACED, SEDATING, SPICY"
418,105.0,42.0,63.0,26.25,10.5,Cuke -> Energy drink -> Megabean -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, CYCLOPEAN, SLIPPERY, SNEAKY"
419,105.0,38.0,67.0,26.25,9.5,Mouthwash -> Cuke -> Megabean -> Horse semen,"BALDING, CYCLOPEAN, FOGGY, LONG_FACED, SEDATING"
420,105.0,32.0,73.0,26.25,8.0,Paracetamol -> Addy -> Horse semen -> Megabean,"ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING"
421,105.0,40.0,65.0,26.25,10.0,Energy drink -> Paracetamol -> Megabean -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, FOGGY, GLOWING"
422,52.5,-5.5,58.0,26.25,-2.75,Iodine -> Gasoline,"SEDATING, SNEAKY, TOXIC"
423,52.5,0.5,52.0,26.25,0.25,Mouthwash -> Donut,"EXPLOSIVE, SEDATING, SNEAKY"
424,130.89999389648438,47.899993896484375,83.0,26.179998779296874,9.579998779296876,Battery -> Addy -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
425,78.4000015258789,18.400001525878906,60.0,26.133333841959637,6.133333841959636,Cuke -> Gasoline -> Battery,"BRIGHT_EYED, SEDATING, TOXIC, ZOMBIFYING"
426,78.4000015258789,16.400001525878906,62.0,26.133333841959637,5.466667175292969,Energy drink -> Viagra -> Chili,"BRIGHT_EYED, SPICY, TOXIC, TROPIC_THUNDER"
427,78.4000015258789,16.400001525878906,62.0,26.133333841959637,5.466667175292969,Horse semen -> Paracetamol -> Gasoline,"LONG_FACED, SEDATING, TOXIC, TROPIC_THUNDER"
428,78.4000015258789,15.400001525878906,63.0,26.133333841959637,5.133333841959636,Energy drink -> Iodine -> Viagra,"JENNERISING, MUNCHIES, SNEAKY, TROPIC_THUNDER"
429,78.4000015258789,20.400001525878906,58.0,26.133333841959637,6.800000508626302,Energy drink -> Paracetamol -> Viagra,"ANTI_GRAVITY, SNEAKY, TROPIC_THUNDER"
430,78.4000015258789,17.400001525878906,61.0,26.133333841959637,5.800000508626302,Donut -> Horse semen -> Viagra,"EXPLOSIVE, LONG_FACED, SEDATING, TROPIC_THUNDER"
431,78.4000015258789,23.400001525878906,55.0,26.133333841959637,7.800000508626302,Mouthwash -> Cuke -> Viagra,"BALDING, ENERGIZING, SEDATING, TROPIC_THUNDER"
432,78.4000015258789,13.400001525878906,65.0,26.133333841959637,4.466667175292969,Addy -> Megabean -> Viagra,"ENERGIZING, FOGGY, GINGERITIS, TROPIC_THUNDER"
433,78.4000015258789,15.400001525878906,63.0,26.133333841959637,5.133333841959636,Cuke -> Chili -> Addy,"ENERGIZING, GINGERITIS, SPICY, THOUGHT_PROVOKING"
434,78.4000015258789,15.400001525878906,63.0,26.133333841959637,5.133333841959636,Donut -> Addy -> Motor oil,"GINGERITIS, SEDATING, SLIPPERY, THOUGHT_PROVOKING"
435,78.4000015258789,13.400001525878906,65.0,26.133333841959637,4.466667175292969,Donut -> Iodine -> Addy,"EUPHORIC, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
436,78.4000015258789,16.400001525878906,62.0,26.133333841959637,5.466667175292969,Battery -> Banana -> Chili,"BRIGHT_EYED, GINGERITIS, SEDATING, SPICY"
437,78.4000015258789,15.400001525878906,63.0,26.133333841959637,5.133333841959636,Battery -> Megabean -> Paracetamol,"BRIGHT_EYED, SEDATING, SLIPPERY, SNEAKY"
438,78.4000015258789,23.400001525878906,55.0,26.133333841959637,7.800000508626302,Gasoline -> Banana -> Paracetamol,"ANTI_GRAVITY, GINGERITIS, SEDATING, SNEAKY"
439,78.4000015258789,16.400001525878906,62.0,26.133333841959637,5.466667175292969,Cuke -> Megabean -> Iodine,"CYCLOPEAN, JENNERISING, PARANOIA, SEDATING"
440,78.4000015258789,16.400001525878906,62.0,26.133333841959637,5.466667175292969,Iodine -> Megabean -> Banana,"FOGGY, GINGERITIS, JENNERISING, SEDATING"
441,78.4000015258789,22.400001525878906,56.0,26.133333841959637,7.466667175292969,Megabean -> Banana -> Cuke,"CYCLOPEAN, ENERGIZING, GINGERITIS, SEDATING"
442,78.4000015258789,8.400001525878906,70.0,26.133333841959637,2.8000005086263022,Addy -> Megabean -> Horse semen,"ENERGIZING, FOGGY, LONG_FACED, REFRESHING"
443,78.4000015258789,7.400001525878906,71.0,26.133333841959637,2.4666671752929688,Addy -> Horse semen -> Battery,"BRIGHT_EYED, EUPHORIC, LONG_FACED, REFRESHING"
444,78.4000015258789,18.400001525878906,60.0,26.133333841959637,6.133333841959636,Energy drink -> Cuke -> Megabean,"ATHLETIC, CYCLOPEAN, FOGGY"
445,104.30000305175781,36.30000305175781,68.0,26.075000762939453,9.075000762939453,Cuke -> Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER, ZOMBIFYING"
446,104.30000305175781,42.30000305175781,62.0,26.075000762939453,10.575000762939453,Cuke -> Gasoline -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, SEDATING, ZOMBIFYING"
447,104.30000305175781,30.300003051757812,74.0,26.075000762939453,7.575000762939453,Horse semen -> Chili -> Addy -> Viagra,"ELECTRIFYING, GINGERITIS, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
448,104.30000305175781,32.30000305175781,72.0,26.075000762939453,8.075000762939453,Megabean -> Horse semen -> Chili -> Viagra,"FOGGY, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER"
449,104.30000305175781,35.30000305175781,69.0,26.075000762939453,8.825000762939453,Energy drink -> Iodine -> Paracetamol -> Chili,"ATHLETIC, BRIGHT_EYED, JENNERISING, SPICY, TROPIC_THUNDER"
450,104.30000305175781,40.30000305175781,64.0,26.075000762939453,10.075000762939453,Energy drink -> Viagra -> Chili -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, SPICY, TROPIC_THUNDER"
451,104.30000305175781,37.30000305175781,67.0,26.075000762939453,9.325000762939453,Energy drink -> Gasoline -> Paracetamol -> Iodine,"ANTI_GRAVITY, ATHLETIC, JENNERISING, SNEAKY, TROPIC_THUNDER"
452,104.30000305175781,32.30000305175781,72.0,26.075000762939453,8.075000762939453,Battery -> Horse semen -> Motor oil -> Viagra,"BRIGHT_EYED, LONG_FACED, SEDATING, SLIPPERY, TROPIC_THUNDER"
453,104.30000305175781,43.30000305175781,61.0,26.075000762939453,10.825000762939453,Paracetamol -> Megabean -> Cuke -> Viagra,"CYCLOPEAN, ENERGIZING, GLOWING, SEDATING, TROPIC_THUNDER"
454,104.30000305175781,30.300003051757812,74.0,26.075000762939453,7.575000762939453,Addy -> Horse semen -> Megabean -> Viagra,"ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING, TROPIC_THUNDER"
455,104.30000305175781,40.30000305175781,64.0,26.075000762939453,10.075000762939453,Cuke -> Energy drink -> Viagra -> Megabean,"CYCLOPEAN, FOGGY, GLOWING, MUNCHIES, TROPIC_THUNDER"
456,104.30000305175781,29.300003051757812,75.0,26.075000762939453,7.325000762939453,Megabean -> Energy drink -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, CALORIE_DENSE, LONG_FACED, TROPIC_THUNDER"
457,104.30000305175781,34.30000305175781,70.0,26.075000762939453,8.575000762939453,Banana -> Horse semen -> Motor oil -> Iodine,"JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING"
458,104.30000305175781,27.300003051757812,77.0,26.075000762939453,6.825000762939453,Battery -> Iodine -> Horse semen -> Chili,"BRIGHT_EYED, JENNERISING, LONG_FACED, SEDATING, SPICY"
459,104.30000305175781,38.30000305175781,66.0,26.075000762939453,9.575000762939453,Energy drink -> Paracetamol -> Megabean -> Flu-meds,"ANTI_GRAVITY, FOGGY, GLOWING, SEDATING, SLIPPERY"
460,104.30000305175781,33.30000305175781,71.0,26.075000762939453,8.325000762939453,Megabean -> Cuke -> Iodine -> Horse semen,"CYCLOPEAN, ENERGIZING, JENNERISING, LONG_FACED, SEDATING"
461,104.30000305175781,25.300003051757812,79.0,26.075000762939453,6.325000762939453,Battery -> Iodine -> Addy -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING"
462,130.1999969482422,48.19999694824219,82.0,26.039999389648436,9.639999389648438,Addy -> Horse semen -> Chili -> Iodine -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
463,77.70000457763672,14.700004577636719,63.0,25.900001525878906,4.900001525878906,Battery -> Energy drink -> Viagra,"BRIGHT_EYED, MUNCHIES, SNEAKY, TROPIC_THUNDER"
464,77.70000457763672,22.70000457763672,55.0,25.900001525878906,7.566668192545573,Mouthwash -> Banana -> Viagra,"BALDING, GINGERITIS, SEDATING, TROPIC_THUNDER"
465,77.70000457763672,12.700004577636719,65.0,25.900001525878906,4.233334859212239,Megabean -> Energy drink -> Chili,"ATHLETIC, LONG_FACED, SPICY, TOXIC"
466,77.70000457763672,13.700004577636719,64.0,25.900001525878906,4.566668192545573,Megabean -> Paracetamol -> Addy,"GINGERITIS, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
467,77.70000457763672,11.700004577636719,66.0,25.900001525878906,3.9000015258789062,Motor oil -> Energy drink -> Addy,"ATHLETIC, MUNCHIES, SLIPPERY, THOUGHT_PROVOKING"
468,77.70000457763672,22.70000457763672,55.0,25.900001525878906,7.566668192545573,Motor oil -> Cuke -> Banana,"ATHLETIC, GINGERITIS, SEDATING, THOUGHT_PROVOKING"
469,77.70000457763672,12.700004577636719,65.0,25.900001525878906,4.233334859212239,Battery -> Donut -> Addy,"BRIGHT_EYED, EUPHORIC, GINGERITIS, THOUGHT_PROVOKING"
470,77.70000457763672,17.70000457763672,60.0,25.900001525878906,5.900001525878906,Mouthwash -> Iodine -> Paracetamol,"BALDING, JENNERISING, SEDATING, SNEAKY"
471,77.70000457763672,11.700004577636719,66.0,25.900001525878906,3.9000015258789062,Addy -> Horse semen -> Paracetamol,"ATHLETIC, LONG_FACED, REFRESHING, SNEAKY"
472,77.70000457763672,16.70000457763672,61.0,25.900001525878906,5.566668192545573,Banana -> Iodine -> Motor oil,"GINGERITIS, JENNERISING, SEDATING, SLIPPERY"
473,77.70000457763672,17.70000457763672,60.0,25.900001525878906,5.900001525878906,Mouthwash -> Banana -> Horse semen,"BALDING, LONG_FACED, REFRESHING, SEDATING"
474,77.70000457763672,16.70000457763672,61.0,25.900001525878906,5.566668192545573,Motor oil -> Cuke -> Iodine,"ATHLETIC, ENERGIZING, JENNERISING, SEDATING"
