,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
327,84.0,28.0,56.0,28.0,9.333333333333334,Iodine -> Banana -> Motor oil,"GINGERITIS, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
328,84.0,21.0,63.0,28.0,7.0,Energy drink -> Iodine -> Addy,"ATHLETIC, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
329,84.0,25.0,59.0,28.0,8.333333333333334,Donut -> Horse semen -> Chili,"CALORIE_DENSE, ENERGIZING, LONG_FACED, SPICY"
330,84.0,32.0,52.0,28.0,10.666666666666666,Paracetamol -> Banana -> Chili,"BRIGHT_EYED, GINGERITIS, JENNERISING, SPICY"
331,84.0,32.0,52.0,28.0,10.666666666666666,Donut -> Motor oil -> Paracetamol,"ANTI_GRAVITY, CALORIE_DENSE, SLIPPERY, SNEAKY"
332,84.0,30.0,54.0,28.0,10.0,Banana -> Paracetamol -> Horse semen,"ELECTRIFYING, LONG_FACED, REFRESHING, SNEAKY"
333,84.0,22.0,62.0,28.0,7.333333333333333,Battery -> Horse semen -> Flu-meds,"BRIGHT_EYED, ENERGIZING, LONG_FACED, SEDATING"
334,84.0,23.0,61.0,28.0,7.666666666666667,Addy -> Megabean -> Flu-meds,"CYCLOPEAN, ENERGIZING, FOGGY, SEDATING"
335,84.0,22.0,62.0,28.0,7.333333333333333,Megabean -> Energy drink -> Horse semen,"ATHLETIC, CYCLOPEAN, LAXATIVE, LONG_FACED"
336,84.0,26.0,58.0,28.0,8.666666666666666,Iodine -> Donut -> Megabean,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GINGERITIS"
337,56.0,5.0,51.0,28.0,2.5,Gasoline -> Motor oil,"SEDATING, SLIPPERY, TOXIC"
338,56.0,5.0,51.0,28.0,2.5,Motor oil -> Flu-meds,"SEDATING, SLIPPERY"
339,56.0,5.0,51.0,28.0,2.5,Energy drink -> Flu-meds,"ENERGIZING, MUNCHIES, SEDATING"
340,83.99999237060547,21.99999237060547,62.0,27.99999745686849,7.333330790201823,Gasoline -> Iodine -> Horse semen,"ENERGIZING, JENNERISING, LONG_FACED, SNEAKY"
341,83.99999237060547,20.99999237060547,63.0,27.99999745686849,6.999997456868489,Iodine -> Horse semen -> Motor oil,"JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY"
342,111.30000305175781,45.30000305175781,66.0,27.825000762939453,11.325000762939453,Megabean -> Energy drink -> Flu-meds -> Battery,"BRIGHT_EYED, GLOWING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
343,111.30000305175781,49.30000305175781,62.0,27.825000762939453,12.325000762939453,Gasoline -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, ZOMBIFYING"
344,111.30000305175781,42.30000305175781,69.0,27.825000762939453,10.575000762939453,Megabean -> Horse semen -> Addy -> Viagra,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, THOUGHT_PROVOKING, TROPIC_THUNDER"
345,111.30000305175781,48.30000305175781,63.0,27.825000762939453,12.075000762939453,Donut -> Megabean -> Horse semen -> Viagra,"CALORIE_DENSE, CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER"
346,111.30000305175781,48.30000305175781,63.0,27.825000762939453,12.075000762939453,Banana -> Horse semen -> Mouthwash -> Iodine,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
347,111.30000305175781,46.30000305175781,65.0,27.825000762939453,11.575000762939453,Horse semen -> Paracetamol -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, LONG_FACED, SLIPPERY, SPICY"
348,111.30000305175781,39.30000305175781,72.0,27.825000762939453,9.825000762939453,Megabean -> Addy -> Horse semen -> Chili,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED, SPICY"
349,111.30000305175781,47.30000305175781,64.0,27.825000762939453,11.825000762939453,Megabean -> Paracetamol -> Chili -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY"
350,111.30000305175781,50.30000305175781,61.0,27.825000762939453,12.575000762939453,Megabean -> Paracetamol -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, SPICY"
351,111.30000305175781,42.30000305175781,69.0,27.825000762939453,10.575000762939453,Megabean -> Battery -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, SLIPPERY"
352,111.30000305175781,44.30000305175781,67.0,27.825000762939453,11.075000762939453,Megabean -> Iodine -> Energy drink -> Motor oil,"ANTI_GRAVITY, ATHLETIC, CYCLOPEAN, JENNERISING, SLIPPERY"
353,111.30000305175781,45.30000305175781,66.0,27.825000762939453,11.325000762939453,Megabean -> Battery -> Cuke -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED"
354,83.30000305175781,28.300003051757812,55.0,27.76666768391927,9.433334350585938,Gasoline -> Battery -> Cuke,"BRIGHT_EYED, ENERGIZING, EUPHORIC, ZOMBIFYING"
355,83.30000305175781,25.300003051757812,58.0,27.76666768391927,8.433334350585938,Horse semen -> Gasoline -> Viagra,"BRIGHT_EYED, LONG_FACED, TOXIC, TROPIC_THUNDER"
356,83.30000305175781,27.300003051757812,56.0,27.76666768391927,9.100001017252604,Megabean -> Gasoline -> Viagra,"CYCLOPEAN, FOGGY, TOXIC, TROPIC_THUNDER"
357,83.30000305175781,34.30000305175781,49.0,27.76666768391927,11.433334350585938,Donut -> Banana -> Viagra,"CALORIE_DENSE, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
358,83.30000305175781,24.300003051757812,59.0,27.76666768391927,8.100001017252604,Iodine -> Megabean -> Viagra,"CYCLOPEAN, FOGGY, PARANOIA, TROPIC_THUNDER"
359,83.30000305175781,27.300003051757812,56.0,27.76666768391927,9.100001017252604,Mouthwash -> Battery -> Viagra,"BALDING, BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER"
360,83.30000305175781,27.300003051757812,56.0,27.76666768391927,9.100001017252604,Battery -> Banana -> Motor oil,"BRIGHT_EYED, GINGERITIS, SLIPPERY, THOUGHT_PROVOKING"
361,83.30000305175781,22.300003051757812,61.0,27.76666768391927,7.4333343505859375,Mouthwash -> Iodine -> Addy,"BALDING, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
362,83.30000305175781,20.300003051757812,63.0,27.76666768391927,6.7666676839192705,Energy drink -> Battery -> Addy,"ATHLETIC, BRIGHT_EYED, ENERGIZING, THOUGHT_PROVOKING"
363,83.30000305175781,29.300003051757812,54.0,27.76666768391927,9.766667683919271,Flu-meds -> Motor oil -> Paracetamol,"ANTI_GRAVITY, SEDATING, SLIPPERY, SNEAKY"
364,83.30000305175781,22.300003051757812,61.0,27.76666768391927,7.4333343505859375,Addy -> Flu-meds -> Megabean,"CYCLOPEAN, FOGGY, GINGERITIS, SEDATING"
365,83.30000305175781,20.300003051757812,63.0,27.76666768391927,6.7666676839192705,Battery -> Megabean -> Iodine,"BRIGHT_EYED, CYCLOPEAN, JENNERISING, PARANOIA"
366,83.29999542236328,27.29999542236328,56.0,27.76666514078776,9.099998474121094,Energy drink -> Iodine -> Banana,"ATHLETIC, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
367,83.29999542236328,22.29999542236328,61.0,27.76666514078776,7.433331807454427,Motor oil -> Chili -> Iodine,"JENNERISING, SLIPPERY, SNEAKY, SPICY"
368,83.29999542236328,22.29999542236328,61.0,27.76666514078776,7.433331807454427,Horse semen -> Flu-meds -> Chili,"ENERGIZING, LONG_FACED, SEDATING, SPICY"
369,83.29999542236328,20.29999542236328,63.0,27.76666514078776,6.766665140787761,Battery -> Horse semen -> Motor oil,"BRIGHT_EYED, LONG_FACED, MUNCHIES, SLIPPERY"
370,83.29999542236328,30.29999542236328,53.0,27.76666514078776,10.099998474121094,Banana -> Horse semen -> Cuke,"ELECTRIFYING, ENERGIZING, LONG_FACED, REFRESHING"
371,110.60000610351562,42.600006103515625,68.0,27.650001525878906,10.650001525878906,Megabean -> Iodine -> Motor oil -> Chili,"CYCLOPEAN, JENNERISING, SLIPPERY, SPICY, TROPIC_THUNDER"
372,110.60000610351562,44.600006103515625,66.0,27.650001525878906,11.150001525878906,Battery -> Megabean -> Chili -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
373,110.60000610351562,45.600006103515625,65.0,27.650001525878906,11.400001525878906,Megabean -> Horse semen -> Flu-meds -> Viagra,"CYCLOPEAN, FOGGY, LONG_FACED, SEDATING, TROPIC_THUNDER"
374,110.60000610351562,47.600006103515625,63.0,27.650001525878906,11.900001525878906,Megabean -> Horse semen -> Paracetamol -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, LONG_FACED, SNEAKY"
375,110.60000610351562,45.600006103515625,65.0,27.650001525878906,11.400001525878906,Mouthwash -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, JENNERISING, SLIPPERY"
376,110.60000610351562,36.600006103515625,74.0,27.650001525878906,9.150001525878906,Horse semen -> Addy -> Megabean -> Horse semen,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, FOGGY, LONG_FACED"
377,55.30000305175781,2.3000030517578125,53.0,27.650001525878906,1.1500015258789062,Battery -> Gasoline,"BRIGHT_EYED, EUPHORIC, TOXIC"
378,110.59999084472656,40.59999084472656,70.0,27.64999771118164,10.14999771118164,Gasoline -> Battery -> Iodine -> Horse semen,"BRIGHT_EYED, JENNERISING, LONG_FACED, SNEAKY, ZOMBIFYING"
379,82.60000610351562,25.600006103515625,57.0,27.533335367838543,8.533335367838541,Megabean -> Motor oil -> Viagra,"CYCLOPEAN, SLIPPERY, TOXIC, TROPIC_THUNDER"
380,82.60000610351562,27.600006103515625,55.0,27.533335367838543,9.200002034505209,Mouthwash -> Chili -> Viagra,"BALDING, ENERGIZING, SPICY, TROPIC_THUNDER"
381,82.60000610351562,27.600006103515625,55.0,27.533335367838543,9.200002034505209,Battery -> Donut -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, ENERGIZING, TROPIC_THUNDER"
382,82.60000610351562,21.600006103515625,61.0,27.533335367838543,7.200002034505208,Mouthwash -> Battery -> Addy,"BALDING, BRIGHT_EYED, ENERGIZING, THOUGHT_PROVOKING"
383,82.60000610351562,24.600006103515625,58.0,27.533335367838543,8.200002034505209,Energy drink -> Megabean -> Flu-meds,"CYCLOPEAN, EUPHORIC, FOGGY, SEDATING"
384,82.5999984741211,22.599998474121094,60.0,27.53333282470703,7.533332824707031,Chili -> Gasoline -> Battery,"BRIGHT_EYED, SPICY, TOXIC, ZOMBIFYING"
385,82.5999984741211,23.599998474121094,59.0,27.53333282470703,7.866666158040364,Energy drink -> Addy -> Viagra,"ENERGIZING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
386,82.5999984741211,23.599998474121094,59.0,27.53333282470703,7.866666158040364,Motor oil -> Addy -> Viagra,"MUNCHIES, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
387,82.5999984741211,31.599998474121094,51.0,27.53333282470703,10.533332824707031,Flu-meds -> Banana -> Viagra,"GINGERITIS, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER"
388,82.5999984741211,25.599998474121094,57.0,27.53333282470703,8.533332824707031,Megabean -> Energy drink -> Viagra,"CALMING, CYCLOPEAN, SNEAKY, TROPIC_THUNDER"
389,82.5999984741211,25.599998474121094,57.0,27.53333282470703,8.533332824707031,Iodine -> Flu-meds -> Viagra,"ENERGIZING, JENNERISING, SEDATING, TROPIC_THUNDER"
390,82.5999984741211,27.599998474121094,55.0,27.53333282470703,9.199999491373697,Banana -> Motor oil -> Chili,"GINGERITIS, SLIPPERY, SPICY, THOUGHT_PROVOKING"
391,82.5999984741211,28.599998474121094,54.0,27.53333282470703,9.533332824707031,Mouthwash -> Iodine -> Banana,"BALDING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
392,82.5999984741211,19.599998474121094,63.0,27.53333282470703,6.533332824707031,Horse semen -> Flu-meds -> Addy,"ELECTRIFYING, ENERGIZING, GINGERITIS, THOUGHT_PROVOKING"
393,82.5999984741211,26.599998474121094,56.0,27.53333282470703,8.866666158040365,Energy drink -> Battery -> Banana,"ATHLETIC, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING"
394,82.5999984741211,20.599998474121094,62.0,27.53333282470703,6.866666158040364,Horse semen -> Chili -> Motor oil,"LONG_FACED, MUNCHIES, SLIPPERY, SPICY"
395,82.5999984741211,20.599998474121094,62.0,27.53333282470703,6.866666158040364,Megabean -> Iodine -> Chili,"CYCLOPEAN, JENNERISING, PARANOIA, SPICY"
396,82.5999984741211,22.599998474121094,60.0,27.53333282470703,7.533332824707031,Donut -> Horse semen -> Iodine,"ENERGIZING, GINGERITIS, JENNERISING, LONG_FACED"
397,82.5999984741211,23.599998474121094,59.0,27.53333282470703,7.866666158040364,Energy drink -> Mouthwash -> Horse semen,"ATHLETIC, BALDING, ENERGIZING, LONG_FACED"
398,82.5999984741211,20.599998474121094,62.0,27.53333282470703,6.866666158040364,Energy drink -> Battery -> Iodine,"ATHLETIC, BRIGHT_EYED, ENERGIZING, JENNERISING"
399,109.9000015258789,37.900001525878906,72.0,27.475000381469727,9.475000381469727,Horse semen -> Motor oil -> Battery -> Addy,"BRIGHT_EYED, ELECTRIFYING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
400,109.9000015258789,46.900001525878906,63.0,27.475000381469727,11.725000381469727,Megabean -> Motor oil -> Paracetamol -> Chili,"BRIGHT_EYED, CYCLOPEAN, SLIPPERY, SPICY, TROPIC_THUNDER"
401,109.9000015258789,45.900001525878906,64.0,27.475000381469727,11.475000381469727,Iodine -> Megabean -> Motor oil -> Paracetamol,"ANTI_GRAVITY, CYCLOPEAN, SLIPPERY, SNEAKY, TROPIC_THUNDER"
402,109.9000015258789,42.900001525878906,67.0,27.475000381469727,10.725000381469727,Paracetamol -> Addy -> Horse semen -> Motor oil,"ANTI_GRAVITY, ELECTRIFYING, LONG_FACED, SLIPPERY, SNEAKY"
403,109.9000015258789,41.900001525878906,68.0,27.475000381469727,10.475000381469727,Mouthwash -> Battery -> Megabean -> Horse semen,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED"
404,109.89999389648438,46.899993896484375,63.0,27.474998474121094,11.724998474121094,Megabean -> Motor oil -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
405,109.89999389648438,38.899993896484375,71.0,27.474998474121094,9.724998474121094,Iodine -> Horse semen -> Motor oil -> Battery,"BRIGHT_EYED, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
406,109.89999389648438,45.899993896484375,64.0,27.474998474121094,11.474998474121094,Flu-meds -> Banana -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING"
407,109.89999389648438,36.899993896484375,73.0,27.474998474121094,9.224998474121094,Megabean -> Horse semen -> Addy -> Iodine,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
408,109.89999389648438,38.899993896484375,71.0,27.474998474121094,9.724998474121094,Megabean -> Battery -> Horse semen -> Chili,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED, SPICY"
409,81.90000915527344,27.900009155273438,54.0,27.300003051757812,9.300003051757812,Motor oil -> Paracetamol -> Gasoline,"ANTI_GRAVITY, SLIPPERY, TOXIC, TROPIC_THUNDER"
410,109.20000457763672,49.20000457763672,60.0,27.30000114440918,12.30000114440918,Paracetamol -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, SLIPPERY, SPICY, TROPIC_THUNDER"
411,109.20000457763672,44.20000457763672,65.0,27.30000114440918,11.05000114440918,Megabean -> Addy -> Motor oil -> Paracetamol,"ANTI_GRAVITY, CYCLOPEAN, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
412,54.60000228881836,6.600002288818359,48.0,27.30000114440918,3.3000011444091797,Paracetamol -> Gasoline,"CALMING, TOXIC, TROPIC_THUNDER"
413,109.19999694824219,44.19999694824219,65.0,27.299999237060547,11.049999237060547,Addy -> Gasoline -> Paracetamol -> Battery,"BRIGHT_EYED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
414,109.19999694824219,39.19999694824219,70.0,27.299999237060547,9.799999237060547,Megabean -> Addy -> Motor oil -> Battery,"BRIGHT_EYED, GLOWING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
415,109.19999694824219,44.19999694824219,65.0,27.299999237060547,11.049999237060547,Megabean -> Horse semen -> Motor oil -> Paracetamol,"CYCLOPEAN, LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER"
416,109.19999694824219,39.19999694824219,70.0,27.299999237060547,9.799999237060547,Addy -> Horse semen -> Iodine -> Viagra,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
417,109.19999694824219,40.19999694824219,69.0,27.299999237060547,10.049999237060547,Addy -> Megabean -> Horse semen -> Viagra,"CYCLOPEAN, ENERGIZING, FOGGY, LONG_FACED, TROPIC_THUNDER"
418,109.19999694824219,48.19999694824219,61.0,27.299999237060547,12.049999237060547,Megabean -> Battery -> Cuke -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER"
419,109.19999694824219,40.19999694824219,69.0,27.299999237060547,10.049999237060547,Energy drink -> Megabean -> Addy -> Chili,"CYCLOPEAN, ENERGIZING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
420,109.19999694824219,47.19999694824219,62.0,27.299999237060547,11.799999237060547,Banana -> Paracetamol -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
421,109.19999694824219,36.19999694824219,73.0,27.299999237060547,9.049999237060547,Battery -> Megabean -> Horse semen -> Addy,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, THOUGHT_PROVOKING"
422,109.19999694824219,45.19999694824219,64.0,27.299999237060547,11.299999237060547,Energy drink -> Mouthwash -> Megabean -> Chili,"BALDING, CYCLOPEAN, FOGGY, LONG_FACED, SPICY"
423,109.19999694824219,43.19999694824219,66.0,27.299999237060547,10.799999237060547,Megabean -> Iodine -> Flu-meds -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SEDATING, SLIPPERY"
424,109.19999694824219,36.19999694824219,73.0,27.299999237060547,9.049999237060547,Megabean -> Addy -> Battery -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, ENERGIZING, GLOWING, LONG_FACED"
425,109.19999694824219,42.19999694824219,67.0,27.299999237060547,10.549999237060547,Battery -> Donut -> Megabean -> Horse semen,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, LONG_FACED"
426,109.19999694824219,38.19999694824219,71.0,27.299999237060547,9.549999237060547,Megabean -> Addy -> Horse semen -> Energy drink,"ATHLETIC, CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED"
427,54.599998474121094,2.5999984741210938,52.0,27.299999237060547,1.2999992370605469,Chili -> Gasoline,"EUPHORIC, SPICY, TOXIC"
428,54.599998474121094,5.599998474121094,49.0,27.299999237060547,2.799999237060547,Energy drink -> Paracetamol,"ATHLETIC, PARANOIA, SNEAKY"
429,81.89999389648438,21.899993896484375,60.0,27.299997965494793,7.299997965494792,Gasoline -> Megabean -> Battery,"BRIGHT_EYED, FOGGY, TOXIC, ZOMBIFYING"
430,81.89999389648438,29.899993896484375,52.0,27.299997965494793,9.966664632161459,Energy drink -> Banana -> Viagra,"GINGERITIS, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
431,81.89999389648438,27.899993896484375,54.0,27.299997965494793,9.299997965494791,Donut -> Chili -> Viagra,"CALORIE_DENSE, ENERGIZING, SPICY, TROPIC_THUNDER"
432,81.89999389648438,23.899993896484375,58.0,27.299997965494793,7.966664632161458,Energy drink -> Iodine -> Viagra,"ENERGIZING, JENNERISING, SNEAKY, TROPIC_THUNDER"
433,81.89999389648438,25.899993896484375,56.0,27.299997965494793,8.633331298828125,Motor oil -> Megabean -> Paracetamol,"ANTI_GRAVITY, CALMING, SNEAKY, TROPIC_THUNDER"
434,81.89999389648438,23.899993896484375,58.0,27.299997965494793,7.966664632161458,Iodine -> Motor oil -> Viagra,"JENNERISING, MUNCHIES, SLIPPERY, TROPIC_THUNDER"
435,81.89999389648438,24.899993896484375,57.0,27.299997965494793,8.299997965494791,Battery -> Flu-meds -> Viagra,"BRIGHT_EYED, ENERGIZING, SEDATING, TROPIC_THUNDER"
436,81.89999389648438,19.899993896484375,62.0,27.299997965494793,6.633331298828125,Megabean -> Motor oil -> Addy,"CYCLOPEAN, SLIPPERY, THOUGHT_PROVOKING, TOXIC"
437,81.89999389648438,21.899993896484375,60.0,27.299997965494793,7.299997965494792,Mouthwash -> Chili -> Addy,"BALDING, ENERGIZING, SPICY, THOUGHT_PROVOKING"
438,81.89999389648438,22.899993896484375,59.0,27.299997965494793,7.633331298828125,Megabean -> Paracetamol -> Addy,"CALMING, CYCLOPEAN, SNEAKY, THOUGHT_PROVOKING"
439,81.89999389648438,27.899993896484375,54.0,27.299997965494793,9.299997965494791,Mouthwash -> Battery -> Banana,"BALDING, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING"
440,81.89999389648438,21.899993896484375,60.0,27.299997965494793,7.299997965494792,Battery -> Donut -> Addy,"BRIGHT_EYED, CALORIE_DENSE, ENERGIZING, THOUGHT_PROVOKING"
441,81.89999389648438,23.899993896484375,58.0,27.299997965494793,7.966664632161458,Energy drink -> Donut -> Horse semen,"ATHLETIC, CALORIE_DENSE, ENERGIZING, LONG_FACED"
442,81.89999389648438,21.899993896484375,60.0,27.299997965494793,7.299997965494792,Mouthwash -> Battery -> Iodine,"BALDING, BRIGHT_EYED, ENERGIZING, JENNERISING"
443,81.89999389648438,20.899993896484375,61.0,27.299997965494793,6.966664632161458,Flu-meds -> Addy -> Megabean,"CYCLOPEAN, ENERGIZING, FOGGY, GINGERITIS"
444,135.8000030517578,56.80000305175781,79.0,27.160000610351563,11.360000610351562,Addy -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
445,108.50000762939453,50.50000762939453,58.0,27.125001907348633,12.625001907348633,Megabean -> Paracetamol -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, SNEAKY, TROPIC_THUNDER"
446,108.5,43.5,65.0,27.125,10.875,Gasoline -> Battery -> Iodine -> Viagra,"BRIGHT_EYED, JENNERISING, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
447,108.5,41.5,67.0,27.125,10.375,Chili -> Motor oil -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
448,108.5,46.5,62.0,27.125,11.625,Gasoline -> Cuke -> Chili -> Battery,"BRIGHT_EYED, ENERGIZING, LONG_FACED, SPICY, ZOMBIFYING"
449,108.5,40.5,68.0,27.125,10.125,Chili -> Energy drink -> Megabean -> Battery,"BRIGHT_EYED, CALORIE_DENSE, FOGGY, GLOWING, ZOMBIFYING"
450,108.5,40.5,68.0,27.125,10.125,Megabean -> Addy -> Iodine -> Viagra,"CYCLOPEAN, ENERGIZING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
451,108.5,43.5,65.0,27.125,10.875,Horse semen -> Motor oil -> Paracetamol -> Chili,"BRIGHT_EYED, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER"
452,108.5,47.5,61.0,27.125,11.875,Megabean -> Paracetamol -> Mouthwash -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, SPICY, TROPIC_THUNDER"
453,108.5,46.5,62.0,27.125,11.625,Horse semen -> Motor oil -> Paracetamol -> Viagra,"ANTI_GRAVITY, LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER"
454,108.5,38.5,70.0,27.125,9.625,Battery -> Addy -> Horse semen -> Viagra,"BRIGHT_EYED, ELECTRIFYING, ENERGIZING, LONG_FACED, TROPIC_THUNDER"
455,108.5,39.5,69.0,27.125,9.875,Horse semen -> Addy -> Megabean -> Viagra,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, FOGGY, TROPIC_THUNDER"
456,108.5,43.5,65.0,27.125,10.875,Paracetamol -> Chili -> Motor oil -> Addy,"ANTI_GRAVITY, BRIGHT_EYED, SLIPPERY, SPICY, THOUGHT_PROVOKING"
457,108.5,39.5,69.0,27.125,9.875,Energy drink -> Megabean -> Chili -> Addy,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, SPICY, THOUGHT_PROVOKING"
458,108.5,47.5,61.0,27.125,11.875,Banana -> Horse semen -> Cuke -> Iodine,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
459,108.5,40.5,68.0,27.125,10.125,Megabean -> Motor oil -> Iodine -> Chili,"BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, SPICY"
460,108.5,45.5,63.0,27.125,11.375,Energy drink -> Donut -> Megabean -> Chili,"CALORIE_DENSE, CYCLOPEAN, FOGGY, LONG_FACED, SPICY"
461,108.5,44.5,64.0,27.125,11.125,Megabean -> Iodine -> Motor oil -> Paracetamol,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SLIPPERY, SNEAKY"
462,108.5,39.5,69.0,27.125,9.875,Battery -> Megabean -> Horse semen -> Flu-meds,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SEDATING"
463,108.5,39.5,69.0,27.125,9.875,Megabean -> Addy -> Horse semen -> Mouthwash,"BALDING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED"
464,81.19999694824219,22.199996948242188,59.0,27.066665649414062,7.3999989827473955,Gasoline -> Battery -> Motor oil,"BRIGHT_EYED, SLIPPERY, TOXIC, ZOMBIFYING"
465,81.19999694824219,24.199996948242188,57.0,27.066665649414062,8.066665649414062,Addy -> Gasoline -> Paracetamol,"EUPHORIC, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
466,81.19999694824219,23.199996948242188,58.0,27.066665649414062,7.7333323160807295,Flu-meds -> Addy -> Viagra,"ENERGIZING, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
467,81.19999694824219,25.199996948242188,56.0,27.066665649414062,8.399998982747396,Flu-meds -> Chili -> Viagra,"ENERGIZING, SEDATING, SPICY, TROPIC_THUNDER"
468,81.19999694824219,32.19999694824219,49.0,27.066665649414062,10.733332316080729,Paracetamol -> Banana -> Viagra,"GINGERITIS, JENNERISING, SNEAKY, TROPIC_THUNDER"
469,81.19999694824219,23.199996948242188,58.0,27.066665649414062,7.7333323160807295,Energy drink -> Battery -> Viagra,"BRIGHT_EYED, ENERGIZING, SNEAKY, TROPIC_THUNDER"
470,81.19999694824219,23.199996948242188,58.0,27.066665649414062,7.7333323160807295,Battery -> Motor oil -> Viagra,"BRIGHT_EYED, MUNCHIES, SLIPPERY, TROPIC_THUNDER"
471,81.19999694824219,21.199996948242188,60.0,27.066665649414062,7.0666656494140625,Battery -> Megabean -> Gasoline,"BRIGHT_EYED, CYCLOPEAN, FOGGY, TOXIC"
